1ypmH,3rlwH,-0.05768236145377159
1ypmH,3rlyH,-0.26845496892929077
1ypmH,3rm0H,-0.28077200055122375
1ypmH,3rm2H,-0.10722906142473221
1ypmH,3rmlH,-0.11317159980535507
1ypmH,3rmmH,-0.17022590339183807
1ypmH,3rmnH,-0.14888642728328705
1ypmH,3rmoH,-0.10737645626068115
1ypmH,3shaH,-0.17185921967029572
1ypmH,3shcH,-0.12339279800653458
1ypmH,3si3H,-0.13558663427829742
1ypmH,3si4H,-0.08135469257831573
1ypmH,3sv2H,-0.15604732930660248
1ypmH,3t5fH,-0.10907770693302155
1ypmH,3u98H,-0.11507417261600494
1ypmH,3u9aH,-0.11744073033332825
1ypmH,4e7rG,-0.21566103398799896
2a2xH,1c4u2,-0.07464031875133514
2a2xH,1c4v2,-0.24046723544597626
2a2xH,1d3dB,-0.06852634251117706
2a2xH,1d3pB,-0.1150803491473198
2a2xH,1d4pB,-0.250334769487381
2a2xH,1d6wA,-0.19082333147525787
2a2xH,1d9iA,-0.30512526631355286
2a2xH,1g30B,-0.2471412718296051
2a2xH,1g32B,-0.3460392653942108
2a2xH,1ktsB,-0.45220157504081726
2a2xH,1kttB,-0.29473716020584106
2a2xH,1nzqH,-0.053402677178382874
2a2xH,1o0dH,-0.06790511310100555
2a2xH,1oytH,-0.025745045393705368
2a2xH,1ypeH,-0.18363849818706512
2a2xH,1ypkH,-0.14944429695606232
2a2xH,1yplH,-0.24936187267303467
2a2xH,1ypmH,-0.18749907612800598
2a2xH,2a2xH,-1.1313709364912938e-05
2a2xH,2ankH,-0.0956043228507042
2a2xH,2anmH,-0.029113778844475746
2a2xH,2cf9H,-0.054634321480989456
2a2xH,2feqH,-0.05623254552483559
2a2xH,2fesH,-0.04924554005265236
2a2xH,2gdeH,-0.3596304655075073
2a2xH,2jh0D,-0.152018740773201
2a2xH,2jh6D,-0.17796464264392853
2a2xH,2uujB,-0.5045129656791687
2a2xH,2uukB,-0.4734366536140442
2a2xH,2v3oH,-0.1530138999223709
2a2xH,2zc9H,-0.11747831106185913
2a2xH,2zdaH,-0.0728243738412857
2a2xH,2zf0H,-0.04747168347239494
2a2xH,2zffH,-0.13543067872524261
2a2xH,2zfpH,-0.018853474408388138
2a2xH,2zfqH,-0.05565414950251579
2a2xH,2zi2H,-0.13691051304340363
2a2xH,2ziqH,-0.08008597046136856
2a2xH,2znkH,-0.06380780786275864
2a2xH,3biuH,-0.07981161028146744
2a2xH,3da9B,-0.3716718256473541
2a2xH,3p17H,-0.15330815315246582
2a2xH,3qtoH,-0.2968844473361969
2a2xH,3qtvH,-0.22436894476413727
2a2xH,3qwcH,-0.11721979826688766
2a2xH,3qx5H,-0.17516396939754486
2a2xH,3rlwH,-0.17868317663669586
2a2xH,3rlyH,-0.1772165596485138
2a2xH,3rm0H,-0.16853606700897217
2a2xH,3rm2H,-0.0837346762418747
2a2xH,3rmlH,-0.26808038353919983
2a2xH,3rmmH,-0.1598948985338211
2a2xH,3rmnH,-0.10618260502815247
2a2xH,3rmoH,-0.18722929060459137
2a2xH,3shaH,-0.31935030221939087
2a2xH,3shcH,-0.0690407007932663
2a2xH,3si3H,-0.08826297521591187
2a2xH,3si4H,-0.1345328837633133
2a2xH,3sv2H,-0.32976365089416504
2a2xH,3t5fH,-0.13063758611679077
2a2xH,3u98H,-0.2553647458553314
2a2xH,3u9aH,-0.2330055832862854
2a2xH,4e7rG,-0.3937646150588989
2ankH,1c4u2,-0.05630659684538841
2ankH,1c4v2,-0.18341241776943207
2ankH,1d3dB,-0.06051795184612274
2ankH,1d3pB,-0.10025034844875336
2ankH,1d4pB,-0.20358014106750488
2ankH,1d6wA,-0.13333027064800262
2ankH,1d9iA,-0.22382761538028717
2ankH,1g30B,-0.20637555420398712
2ankH,1g32B,-0.3014940917491913
2ankH,1ktsB,-0.4121537208557129
2ankH,1kttB,-0.25741520524024963
2ankH,1nzqH,-0.09844119101762772
2ankH,1o0dH,-0.13306103646755219
2ankH,1oytH,-0.07848215103149414
2ankH,1ypeH,-0.1354241520166397
2ankH,1ypkH,-0.1026291698217392
2ankH,1yplH,-0.17678578197956085
2ankH,1ypmH,-0.13961166143417358
2ankH,2a2xH,-0.09560289978981018
2ankH,2ankH,-1.1313709364912938e-05
2ankH,2anmH,-0.10988333821296692
2ankH,2cf9H,-0.06090094521641731
2ankH,2feqH,-0.08577289432287216
2ankH,2fesH,-0.129831925034523
2ankH,2gdeH,-0.2923588752746582
2ankH,2jh0D,-0.07631132751703262
2ankH,2jh6D,-0.08859619498252869
2ankH,2uujB,-0.4372916519641876
2ankH,2uukB,-0.4107137620449066
2ankH,2v3oH,-0.07726504653692245
2ankH,2zc9H,-0.12763217091560364
2ankH,2zdaH,-0.13473333418369293
2ankH,2zf0H,-0.06271832436323166
2ankH,2zffH,-0.11515358835458755
2ankH,2zfpH,-0.1092630922794342
2ankH,2zfqH,-0.05310729146003723
2ankH,2zi2H,-0.10522843897342682
2ankH,2ziqH,-0.11184504628181458
2ankH,2znkH,-0.05680962651968002
2ankH,3biuH,-0.0752425342798233
2ankH,3da9B,-0.3176738917827606
2ankH,3p17H,-0.09780358523130417
2ankH,3qtoH,-0.28100836277008057
2ankH,3qtvH,-0.1959560513496399
2ankH,3qwcH,-0.09891770780086517
2ankH,3qx5H,-0.1531294286251068
2ankH,3rlwH,-0.1330432891845703
2ankH,3rlyH,-0.13536100089550018
2ankH,3rm0H,-0.1435650885105133
2ankH,3rm2H,-0.05810130760073662
2ankH,3rmlH,-0.2143290936946869
2ankH,3rmmH,-0.16764342784881592
2ankH,3rmnH,-0.13368287682533264
2ankH,3rmoH,-0.16717182099819183
2ankH,3shaH,-0.2334098219871521
2ankH,3shcH,-0.06593331694602966
2ankH,3si3H,-0.050848573446273804
2ankH,3si4H,-0.13094012439250946
2ankH,3sv2H,-0.29054495692253113
2ankH,3t5fH,-0.11917059123516083
2ankH,3u98H,-0.18366509675979614
2ankH,3u9aH,-0.20971474051475525
2ankH,4e7rG,-0.32108479738235474
2anmH,1c4u2,-0.09700511395931244
2anmH,1c4v2,-0.23863865435123444
2anmH,1d3dB,-0.06822796165943146
2anmH,1d3pB,-0.11671950668096542
2anmH,1d4pB,-0.2606012523174286
2anmH,1d6wA,-0.21155951917171478
2anmH,1d9iA,-0.3270130455493927
2anmH,1g30B,-0.26520010828971863
2anmH,1g32B,-0.3613068461418152
2anmH,1ktsB,-0.45777007937431335
2anmH,1kttB,-0.2945769131183624
2anmH,1nzqH,-0.06915691494941711
2anmH,1o0dH,-0.04880013316869736
2anmH,1oytH,-0.04624606668949127
2anmH,1ypeH,-0.1970234513282776
2anmH,1ypkH,-0.17441615462303162
2anmH,1yplH,-0.27205371856689453
2anmH,1ypmH,-0.2112226039171219
2anmH,2a2xH,-0.029115259647369385
2anmH,2ankH,-0.10988497734069824
2anmH,2anmH,-1.1313709364912938e-05
2anmH,2cf9H,-0.06392601132392883
2anmH,2feqH,-0.06583438068628311
2anmH,2fesH,-0.037224795669317245
2anmH,2gdeH,-0.3702734410762787
2anmH,2jh0D,-0.15417727828025818
2anmH,2jh6D,-0.1899837702512741
2anmH,2uujB,-0.5201038718223572
2anmH,2uukB,-0.4889422655105591
2anmH,2v3oH,-0.17235557734966278
2anmH,2zc9H,-0.12403592467308044
2anmH,2zdaH,-0.08838777244091034
2anmH,2zf0H,-0.054750606417655945
2anmH,2zffH,-0.16187122464179993
2anmH,2zfpH,-0.018072938546538353
2anmH,2zfqH,-0.07890663295984268
2anmH,2zi2H,-0.14854088425636292
2anmH,2ziqH,-0.10425976663827896
2anmH,2znkH,-0.08265170454978943
2anmH,3biuH,-0.09810460358858109
2anmH,3da9B,-0.3897872567176819
2anmH,3p17H,-0.17839497327804565
2anmH,3qtoH,-0.31123727560043335
2anmH,3qtvH,-0.24863655865192413
2anmH,3qwcH,-0.1444062888622284
2anmH,3qx5H,-0.18329080939292908
2anmH,3rlwH,-0.19717620313167572
2anmH,3rlyH,-0.17008420825004578
2anmH,3rm0H,-0.1580611765384674
2anmH,3rm2H,-0.10850577801465988
2anmH,3rmlH,-0.2849457263946533
2anmH,3rmmH,-0.16351567208766937
2anmH,3rmnH,-0.11627180874347687
2anmH,3rmoH,-0.20135772228240967
2anmH,3shaH,-0.337218701839447
2anmH,3shcH,-0.08913610130548477
2anmH,3si3H,-0.11122172325849533
2anmH,3si4H,-0.1568760722875595
2anmH,3sv2H,-0.3513913154602051
2anmH,3t5fH,-0.144351065158844
2anmH,3u98H,-0.27102458477020264
2anmH,3u9aH,-0.2489071786403656
2anmH,4e7rG,-0.4143572151660919
2cf9H,1c4u2,-0.07674532383680344
2cf9H,1c4v2,-0.22374476492404938
2cf9H,1d3dB,-0.029622623696923256
2cf9H,1d3pB,-0.12131589651107788
2cf9H,1d4pB,-0.2517947256565094
2cf9H,1d6wA,-0.15289519727230072
2cf9H,1d9iA,-0.27390336990356445
2cf9H,1g30B,-0.25335055589675903
2cf9H,1g32B,-0.3511350154876709
2cf9H,1ktsB,-0.4574218988418579
2cf9H,1kttB,-0.2959568500518799
2cf9H,1nzqH,-0.08992516249418259
2cf9H,1o0dH,-0.10272269695997238
2cf9H,1oytH,-0.05492177605628967
2cf9H,1ypeH,-0.13656626641750336
2cf9H,1ypkH,-0.12488880008459091
2cf9H,1yplH,-0.2309557944536209
2cf9H,1ypmH,-0.18519210815429688
2cf9H,2a2xH,-0.05463305860757828
2cf9H,2ankH,-0.06090205907821655
2cf9H,2anmH,-0.06392426043748856
2cf9H,2cf9H,-1.1313709364912938e-05
2cf9H,2feqH,-0.02940933220088482
2cf9H,2fesH,-0.09555526822805405
2cf9H,2gdeH,-0.30877676606178284
2cf9H,2jh0D,-0.11380855739116669
2cf9H,2jh6D,-0.12977826595306396
2cf9H,2uujB,-0.4945487380027771
2cf9H,2uukB,-0.4668862223625183
2cf9H,2v3oH,-0.11325110495090485
2cf9H,2zc9H,-0.14248061180114746
2cf9H,2zdaH,-0.12026183307170868
2cf9H,2zf0H,-0.05041160061955452
2cf9H,2zffH,-0.1423492729663849
2cf9H,2zfpH,-0.06161113455891609
2cf9H,2zfqH,-0.05496935546398163
2cf9H,2zi2H,-0.09012753516435623
2cf9H,2ziqH,-0.11165429651737213
2cf9H,2znkH,-0.03043888881802559
2cf9H,3biuH,-0.09350693225860596
2cf9H,3da9B,-0.3708583116531372
2cf9H,3p17H,-0.13852906227111816
2cf9H,3qtoH,-0.31735751032829285
2cf9H,3qtvH,-0.2336922287940979
2cf9H,3qwcH,-0.12129174172878265
2cf9H,3qx5H,-0.18764054775238037
2cf9H,3rlwH,-0.18036916851997375
2cf9H,3rlyH,-0.130070298910141
2cf9H,3rm0H,-0.1255721002817154
2cf9H,3rm2H,-0.08096614480018616
2cf9H,3rmlH,-0.2669453024864197
2cf9H,3rmmH,-0.18561521172523499
2cf9H,3rmnH,-0.1404280811548233
2cf9H,3rmoH,-0.20316261053085327
2cf9H,3shaH,-0.2926495671272278
2cf9H,3shcH,-0.07998456805944443
2cf9H,3si3H,-0.0621032789349556
2cf9H,3si4H,-0.1548357754945755
2cf9H,3sv2H,-0.3364519476890564
2cf9H,3t5fH,-0.147769957780838
2cf9H,3u98H,-0.24193133413791656
2cf9H,3u9aH,-0.2486547827720642
2cf9H,4e7rG,-0.3781760334968567
2feqH,1c4u2,-0.09425653517246246
2feqH,1c4v2,-0.25254613161087036
2feqH,1d3dB,-0.05532228201627731
2feqH,1d3pB,-0.14683614671230316
2feqH,1d4pB,-0.2770129442214966
2feqH,1d6wA,-0.15332438051700592
2feqH,1d9iA,-0.28657904267311096
2feqH,1g30B,-0.2732273042201996
2feqH,1g32B,-0.3728454113006592
2feqH,1ktsB,-0.4830526113510132
2feqH,1kttB,-0.3233659267425537
2feqH,1nzqH,-0.10229796171188354
2feqH,1o0dH,-0.11233582347631454
2feqH,1oytH,-0.06583485007286072
2feqH,1ypeH,-0.13323478400707245
2feqH,1ypkH,-0.12717290222644806
2feqH,1yplH,-0.2471221685409546
2feqH,1ypmH,-0.2002788931131363
2feqH,2a2xH,-0.05623127147555351
2feqH,2ankH,-0.08577365428209305
2feqH,2anmH,-0.06583263725042343
2feqH,2cf9H,-0.02940923348069191
2feqH,2feqH,-1.1313709364912938e-05
2feqH,2fesH,-0.10044718533754349
2feqH,2gdeH,-0.31024596095085144
2feqH,2jh0D,-0.1410825550556183
2feqH,2jh6D,-0.14700590074062347
2feqH,2uujB,-0.5172257423400879
2feqH,2uukB,-0.48954910039901733
2feqH,2v3oH,-0.12383579462766647
2feqH,2zc9H,-0.1621229201555252
2feqH,2zdaH,-0.1241932287812233
2feqH,2zf0H,-0.07249272614717484
2feqH,2zffH,-0.15120406448841095
2feqH,2zfpH,-0.05790858715772629
2feqH,2zfqH,-0.07027114927768707
2feqH,2zi2H,-0.08444415032863617
2feqH,2ziqH,-0.11763080209493637
2feqH,2znkH,-0.03636105731129646
2feqH,3biuH,-0.11139529198408127
2feqH,3da9B,-0.3911653459072113
2feqH,3p17H,-0.1495521515607834
2feqH,3qtoH,-0.33546942472457886
2feqH,3qtvH,-0.24535518884658813
2feqH,3qwcH,-0.12872081995010376
2feqH,3qx5H,-0.2110442817211151
2feqH,3rlwH,-0.2010541707277298
2feqH,3rlyH,-0.14392612874507904
2feqH,3rm0H,-0.13585560023784637
2feqH,3rm2H,-0.09528174996376038
2feqH,3rmlH,-0.28864163160324097
2feqH,3rmmH,-0.20568585395812988
2feqH,3rmnH,-0.15533006191253662
2feqH,3rmoH,-0.2231631726026535
2feqH,3shaH,-0.3133328855037689
2feqH,3shcH,-0.09738246351480484
2feqH,3si3H,-0.07063426822423935
2feqH,3si4H,-0.16695022583007812
2feqH,3sv2H,-0.35193222761154175
2feqH,3t5fH,-0.1675843894481659
2feqH,3u98H,-0.26590463519096375
2feqH,3u9aH,-0.26754674315452576
2feqH,4e7rG,-0.39664676785469055
2fesH,1c4u2,-0.10409493744373322
2fesH,1c4v2,-0.23765277862548828
2fesH,1d3dB,-0.0968010202050209
2fesH,1d3pB,-0.10825996845960617
2fesH,1d4pB,-0.24911002814769745
2fesH,1d6wA,-0.23831777274608612
2fesH,1d9iA,-0.3427758812904358
2fesH,1g30B,-0.2545486092567444
2fesH,1g32B,-0.34797903895378113
2fesH,1ktsB,-0.4399818778038025
2fesH,1kttB,-0.28011855483055115
2fesH,1nzqH,-0.058189503848552704
2fesH,1o0dH,-0.027698233723640442
2fesH,1oytH,-0.05817027390003204
2fesH,1ypeH,-0.23004387319087982
2fesH,1ypkH,-0.19506020843982697
2fesH,1yplH,-0.27956077456474304
2fesH,1ypmH,-0.2117965966463089
2fesH,2a2xH,-0.04924733564257622
2fesH,2ankH,-0.1298336684703827
2fesH,2anmH,-0.03722601383924484
2fesH,2cf9H,-0.09555689990520477
2fesH,2feqH,-0.10044877231121063
2fesH,2fesH,-1.1313709364912938e-05
2fesH,2gdeH,-0.40281033515930176
2fesH,2jh0D,-0.17157648503780365
2fesH,2jh6D,-0.21509771049022675
2fesH,2uujB,-0.5146229267120361
2fesH,2uukB,-0.48146477341651917
2fesH,2v3oH,-0.19646993279457092
2fesH,2zc9H,-0.10366735607385635
2fesH,2zdaH,-0.06918301433324814
2fesH,2zf0H,-0.06833858042955399
2fesH,2zffH,-0.1637241542339325
2fesH,2zfpH,-0.045138683170080185
2fesH,2zfqH,-0.09300179779529572
2fesH,2zi2H,-0.1825467348098755
2fesH,2ziqH,-0.09801879525184631
2fesH,2znkH,-0.110867440700531
2fesH,3biuH,-0.09630993753671646
2fesH,3da9B,-0.38124409317970276
2fesH,3p17H,-0.1901129186153412
2fesH,3qtoH,-0.29007047414779663
2fesH,3qtvH,-0.24249444901943207
2fesH,3qwcH,-0.15029031038284302
2fesH,3qx5H,-0.16731737554073334
2fesH,3rlwH,-0.19179324805736542
2fesH,3rlyH,-0.19886738061904907
2fesH,3rm0H,-0.18741671741008759
2fesH,3rm2H,-0.11838474869728088
2fesH,3rmlH,-0.2775859534740448
2fesH,3rmmH,-0.13879713416099548
2fesH,3rmnH,-0.09300728142261505
2fesH,3rmoH,-0.18531538546085358
2fesH,3shaH,-0.34569251537323
2fesH,3shcH,-0.0920267105102539
2fesH,3si3H,-0.13355420529842377
2fesH,3si4H,-0.1474713832139969
2fesH,3sv2H,-0.3417855501174927
2fesH,3t5fH,-0.13099144399166107
2fesH,3u98H,-0.27059870958328247
2fesH,3u9aH,-0.23240572214126587
2fesH,4e7rG,-0.41635075211524963
2gdeH,1c4u2,-0.3376576900482178
2gdeH,1c4v2,-0.38468775153160095
2gdeH,1d3dB,-0.3127676546573639
2gdeH,1d3pB,-0.3829185664653778
2gdeH,1d4pB,-0.43119513988494873
2gdeH,1d6wA,-0.2002507597208023
2gdeH,1d9iA,-0.24159389734268188
2gdeH,1g30B,-0.42583486437797546
2gdeH,1g32B,-0.4947063624858856
2gdeH,1ktsB,-0.6050555109977722
2gdeH,1kttB,-0.48197272419929504
2gdeH,1nzqH,-0.38335898518562317
2gdeH,1o0dH,-0.406634658575058
2gdeH,1oytH,-0.3552633821964264
2gdeH,1ypeH,-0.18148593604564667
2gdeH,1ypkH,-0.2604943513870239
2gdeH,1yplH,-0.3072066903114319
2gdeH,1ypmH,-0.3499572277069092
2gdeH,2a2xH,-0.35962867736816406
2gdeH,2ankH,-0.2923572361469269
2gdeH,2anmH,-0.3702716827392578
2gdeH,2cf9H,-0.3087749183177948
2gdeH,2feqH,-0.31024420261383057
2gdeH,2fesH,-0.4028085470199585
2gdeH,2gdeH,-1.1313709364912938e-05
2gdeH,2jh0D,-0.2872638702392578
2gdeH,2jh6D,-0.21326252818107605
2gdeH,2uujB,-0.5340568423271179
2gdeH,2uukB,-0.5301982164382935
2gdeH,2v3oH,-0.23250241577625275
2gdeH,2zc9H,-0.4161452651023865
2gdeH,2zdaH,-0.41144150495529175
2gdeH,2zf0H,-0.34604257345199585
2gdeH,2zffH,-0.35042721033096313
2gdeH,2zfpH,-0.3660944700241089
2gdeH,2zfqH,-0.3306616544723511
2gdeH,2zi2H,-0.22805242240428925
2gdeH,2ziqH,-0.38160568475723267
2gdeH,2znkH,-0.2988143265247345
2gdeH,3biuH,-0.36149922013282776
2gdeH,3da9B,-0.4756982922554016
2gdeH,3p17H,-0.2972128093242645
2gdeH,3qtoH,-0.5199267864227295
2gdeH,3qtvH,-0.40269267559051514
2gdeH,3qwcH,-0.3367842435836792
2gdeH,3qx5H,-0.42312127351760864
2gdeH,3rlwH,-0.3746766149997711
2gdeH,3rlyH,-0.2588057518005371
2gdeH,3rm0H,-0.27668267488479614
2gdeH,3rm2H,-0.3267340660095215
2gdeH,3rmlH,-0.4135720431804657
2gdeH,3rmmH,-0.45173946022987366
2gdeH,3rmnH,-0.42176979780197144
2gdeH,3rmoH,-0.4291822612285614
2gdeH,3shaH,-0.30753275752067566
2gdeH,3shcH,-0.35165518522262573
2gdeH,3si3H,-0.2891846001148224
2gdeH,3si4H,-0.39241597056388855
2gdeH,3sv2H,-0.4669494330883026
2gdeH,3t5fH,-0.39889785647392273
2gdeH,3u98H,-0.36114585399627686
2gdeH,3u9aH,-0.4540831744670868
2gdeH,4e7rG,-0.3996173143386841
2jh0D,1c4u2,-0.12299331277608871
2jh0D,1c4v2,-0.12857049703598022
2jh0D,1d3dB,-0.09307479113340378
2jh0D,1d3pB,-0.10879549384117126
2jh0D,1d4pB,-0.19797959923744202
2jh0D,1d6wA,-0.17717543244361877
2jh0D,1d9iA,-0.23834006488323212
2jh0D,1g30B,-0.22808760404586792
2jh0D,1g32B,-0.307020902633667
2jh0D,1ktsB,-0.3903297781944275
2jh0D,1kttB,-0.22493919730186462
2jh0D,1nzqH,-0.15227961540222168
2jh0D,1o0dH,-0.16239728033542633
2jh0D,1oytH,-0.13738228380680084
2jh0D,1ypeH,-0.16640889644622803
2jh0D,1ypkH,-0.16559270024299622
2jh0D,1yplH,-0.20144475996494293
2jh0D,1ypmH,-0.18448452651500702
2jh0D,2a2xH,-0.15201790630817413
2jh0D,2ankH,-0.07631148397922516
2jh0D,2anmH,-0.15417620539665222
2jh0D,2cf9H,-0.1138080507516861
2jh0D,2feqH,-0.14108216762542725
2jh0D,2fesH,-0.17157523334026337
2jh0D,2gdeH,-0.2872655987739563
2jh0D,2jh0D,-1.1313709364912938e-05
2jh0D,2jh6D,-0.08711928874254227
2jh0D,2uujB,-0.4251209497451782
2jh0D,2uukB,-0.4017787277698517
2jh0D,2v3oH,-0.12155123800039291
2jh0D,2zc9H,-0.156556636095047
2jh0D,2zdaH,-0.1932900995016098
2jh0D,2zf0H,-0.10970488935709
2jh0D,2zffH,-0.1804482340812683
2jh0D,2zfpH,-0.1612721085548401
2jh0D,2zfqH,-0.12350382655858994
2jh0D,2zi2H,-0.1452248990535736
2jh0D,2ziqH,-0.1781805157661438
2jh0D,2znkH,-0.12433715164661407
2jh0D,3biuH,-0.13121284544467926
2jh0D,3da9B,-0.32566243410110474
2jh0D,3p17H,-0.15630210936069489
2jh0D,3qtoH,-0.3028433918952942
2jh0D,3qtvH,-0.24395771324634552
2jh0D,3qwcH,-0.1690196543931961
2jh0D,3qx5H,-0.16411592066287994
2jh0D,3rlwH,-0.16260255873203278
2jh0D,3rlyH,-0.10020675510168076
2jh0D,3rm0H,-0.11812970042228699
2jh0D,3rm2H,-0.12976078689098358
2jh0D,3rmlH,-0.22485384345054626
2jh0D,3rmmH,-0.1853971630334854
2jh0D,3rmnH,-0.17548194527626038
2jh0D,3rmoH,-0.1934436559677124
2jh0D,3shaH,-0.22550533711910248
2jh0D,3shcH,-0.12722839415073395
2jh0D,3si3H,-0.1251419186592102
2jh0D,3si4H,-0.18748317658901215
2jh0D,3sv2H,-0.31928983330726624
2jh0D,3t5fH,-0.1548243910074234
2jh0D,3u98H,-0.18028318881988525
2jh0D,3u9aH,-0.23526248335838318
2jh0D,4e7rG,-0.3259742856025696
2jh6D,1c4u2,-0.13895075023174286
2jh6D,1c4v2,-0.19802851974964142
2jh6D,1d3dB,-0.1271643042564392
2jh6D,1d3pB,-0.17298410832881927
2jh6D,1d4pB,-0.23638488352298737
2jh6D,1d6wA,-0.10196645557880402
2jh6D,1d9iA,-0.17381860315799713
2jh6D,1g30B,-0.2412865161895752
2jh6D,1g32B,-0.324335515499115
2jh6D,1ktsB,-0.43407946825027466
2jh6D,1kttB,-0.28949517011642456
2jh6D,1nzqH,-0.18640917539596558
2jh6D,1o0dH,-0.2159356027841568
2jh6D,1oytH,-0.16479267179965973
2jh6D,1ypeH,-0.10063798725605011
2jh6D,1ypkH,-0.11422879993915558
2jh6D,1yplH,-0.16451431810855865
2jh6D,1ypmH,-0.17173029482364655
2jh6D,2a2xH,-0.1779630482196808
2jh6D,2ankH,-0.08859453350305557
2jh6D,2anmH,-0.189982071518898
2jh6D,2cf9H,-0.12977661192417145
2jh6D,2feqH,-0.14700444042682648
2jh6D,2fesH,-0.21509601175785065
2jh6D,2gdeH,-0.21326416730880737
2jh6D,2jh0D,-0.08711748570203781
2jh6D,2jh6D,-1.1313709364912938e-05
2jh6D,2uujB,-0.42370885610580444
2jh6D,2uukB,-0.40482473373413086
2jh6D,2v3oH,-0.0600682869553566
2jh6D,2zc9H,-0.20757590234279633
2jh6D,2zdaH,-0.22109663486480713
2jh6D,2zf0H,-0.1487925499677658
2jh6D,2zffH,-0.1703190803527832
2jh6D,2zfpH,-0.18912704288959503
2jh6D,2zfqH,-0.1375783383846283
2jh6D,2zi2H,-0.10511884093284607
2jh6D,2ziqH,-0.19264721870422363
2jh6D,2znkH,-0.1224801316857338
2jh6D,3biuH,-0.15882328152656555
2jh6D,3da9B,-0.32654690742492676
2jh6D,3p17H,-0.12388519197702408
2jh6D,3qtoH,-0.3302863836288452
2jh6D,3qtvH,-0.2339865118265152
2jh6D,3qwcH,-0.15714716911315918
2jh6D,3qx5H,-0.21417811512947083
2jh6D,3rlwH,-0.17753471434116364
2jh6D,3rlyH,-0.12566053867340088
2jh6D,3rm0H,-0.14728212356567383
2jh6D,3rm2H,-0.1331624835729599
2jh6D,3rmlH,-0.23565532267093658
2jh6D,3rmmH,-0.2419990748167038
2jh6D,3rmnH,-0.2176152616739273
2jh6D,3rmoH,-0.22637562453746796
2jh6D,3shaH,-0.19531092047691345
2jh6D,3shcH,-0.15133526921272278
2jh6D,3si3H,-0.10877958685159683
2jh6D,3si4H,-0.1994045227766037
2jh6D,3sv2H,-0.3129125237464905
2jh6D,3t5fH,-0.19179099798202515
2jh6D,3u98H,-0.18676869571208954
2jh6D,3u9aH,-0.25992199778556824
2jh6D,4e7rG,-0.29892289638519287
2uujB,1c4u2,-0.4343893826007843
2uujB,1c4v2,-0.36115002632141113
2uujB,1d3dB,-0.4891587197780609
2uujB,1d3pB,-0.420820951461792
2uujB,1d4pB,-0.2784663438796997
2uujB,1d6wA,-0.45839428901672363
2uujB,1d9iA,-0.3244597613811493
2uujB,1g30B,-0.27618950605392456
2uujB,1g32B,-0.1934497356414795
2uujB,1ktsB,-0.22861498594284058
2uujB,1kttB,-0.321760356426239
2uujB,1nzqH,-0.4644158184528351
2uujB,1o0dH,-0.5127809643745422
2uujB,1oytH,-0.4806831479072571
2uujB,1ypeH,-0.5047895312309265
2uujB,1ypkH,-0.44021210074424744
2uujB,1yplH,-0.2987563908100128
2uujB,1ypmH,-0.3404196798801422
2uujB,2a2xH,-0.504511833190918
2uujB,2ankH,-0.43729066848754883
2uujB,2anmH,-0.5201027393341064
2uujB,2cf9H,-0.4945477247238159
2uujB,2feqH,-0.5172247886657715
2uujB,2fesH,-0.5146216154098511
2uujB,2gdeH,-0.5340569615364075
2uujB,2jh0D,-0.42511987686157227
2uujB,2jh6D,-0.42370814085006714
2uujB,2uujB,-1.1313709364912938e-05
2uujB,2uukB,-0.043624624609947205
2uujB,2v3oH,-0.42990541458129883
2uujB,2zc9H,-0.4204433560371399
2uujB,2zdaH,-0.4802595376968384
2uujB,2zf0H,-0.46942174434661865
2uujB,2zffH,-0.40342679619789124
2uujB,2zfpH,-0.5208104252815247
2uujB,2zfqH,-0.45642420649528503
2uujB,2zi2H,-0.51231449842453
2uujB,2ziqH,-0.4531857967376709
2uujB,2znkH,-0.4840608537197113
2uujB,3biuH,-0.4290238618850708
2uujB,3da9B,-0.15679077804088593
2uujB,3p17H,-0.3921109139919281
2uujB,3qtoH,-0.294156014919281
2uujB,3qtvH,-0.33343806862831116
2uujB,3qwcH,-0.4209570288658142
2uujB,3qx5H,-0.36004355549812317
2uujB,3rlwH,-0.332148939371109
2uujB,3rlyH,-0.5150427222251892
2uujB,3rm0H,-0.5373826622962952
2uujB,3rm2H,-0.43268463015556335
2uujB,3rmlH,-0.24515584111213684
2uujB,3rmmH,-0.4056006073951721
2uujB,3rmnH,-0.4361019432544708
2uujB,3rmoH,-0.3440672755241394
2uujB,3shaH,-0.2410181313753128
2uujB,3shcH,-0.43834882974624634
2uujB,3si3H,-0.4568769335746765
2uujB,3si4H,-0.3981263041496277
2uujB,3sv2H,-0.24003471434116364
2uujB,3t5fH,-0.38996049761772156
2uujB,3u98H,-0.2567022740840912
2uujB,3u9aH,-0.3097383379936218
2uujB,4e7rG,-0.16482554376125336
2uukB,1c4u2,-0.40393033623695374
2uukB,1c4v2,-0.3365183174610138
2uukB,1d3dB,-0.46175387501716614
2uukB,1d3pB,-0.38877591490745544
2uukB,1d4pB,-0.2433876395225525
2uukB,1d6wA,-0.4396253228187561
2uukB,1d9iA,-0.31476086378097534
2uukB,1g30B,-0.2396034449338913
2uukB,1g32B,-0.15169836580753326
2uukB,1ktsB,-0.19936643540859222
2uukB,1kttB,-0.29058194160461426
2uukB,1nzqH,-0.4312397539615631
2uukB,1o0dH,-0.4798836410045624
