1e2qA,1o04A,-0.1556309312582016
1e2qA,1og3A,-0.02734515815973282
1e2qA,1p4cA,-0.03374773636460304
1e2qA,1p4mA,-0.07745154201984406
1e2qA,1po5A,-0.0608888678252697
1e2qA,1poxA,-0.060574766248464584
1e2qA,1pp9C,-0.1714279055595398
1e2qA,1qaxB,-0.01260019838809967
1e2qA,1qb8A,-0.030012207105755806
1e2qA,1qhuA,-0.24923370778560638
1e2qA,1qktA,-0.6699039340019226
1e2qA,1qlaC,-0.1309874802827835
1e2qA,1qpaA,-0.1551537960767746
1e2qA,1rlzA,-0.043523915112018585
1e2qA,1s7gB,-0.03364928811788559
1e2qA,1soxA,-0.14848601818084717
1e2qA,1t2dA,-0.011827443726360798
1e2qA,1tb7B,-0.8108032941818237
1e2qA,1toxA,-0.6175320744514465
1e2qA,2a5fB,-0.016419820487499237
1e2qA,2cpoA,-0.5818254947662354
1e2qA,2gbpA,-0.2990797162055969
1e2qA,2npxA,-0.044709302484989166
1e2qA,3grsA,-0.013755309395492077
1e2qA,8gpbA,-0.2969026565551758
1e3rA,12asA,-0.8028618097305298
1e3rA,1a0iA,-0.7474802732467651
1e3rA,1a49A,-0.7537171840667725
1e3rA,1amuA,-0.7358958125114441
1e3rA,1aylA,-0.7335241436958313
1e3rA,1b8aA,-0.7437214851379395
1e3rA,1bdgA,-0.7678235769271851
1e3rA,1c0aA,-0.6210208535194397
1e3rA,1cq1A,-0.7753128409385681
1e3rA,1cqxA,-0.7536233067512512
1e3rA,1ct9A,-0.8098587989807129
1e3rA,1d0cA,-0.556133508682251
1e3rA,1d7cA,-0.6457521319389343
1e3rA,1dk0A,-0.6776253581047058
1e3rA,1dnlA,-0.7607542276382446
1e3rA,1dv2A,-0.7112678289413452
1e3rA,1dy3A,-0.763826310634613
1e3rA,1e2qA,-0.7503684163093567
1e3rA,1e8gA,-0.7405869960784912
1e3rA,1e8xA,-0.6900379061698914
1e3rA,1ej2A,-0.7367708086967468
1e3rA,1eqgA,-0.6672506332397461
1e3rA,1esqA,-0.7463135123252869
1e3rA,1eviA,-0.7185584306716919
1e3rA,1ew0A,-0.5993689298629761
1e3rA,1f5vA,-0.8421979546546936
1e3rA,1fdsA,-0.19632282853126526
1e3rA,1gn8A,-0.7588736414909363
1e3rA,1gweA,-0.6470118165016174
1e3rA,1h69A,-0.7675121426582336
1e3rA,1hexA,-0.8145854473114014
1e3rA,1hskA,-0.7303682565689087
1e3rA,1ib0A,-0.7192636132240295
1e3rA,1iqcA,-0.638239860534668
1e3rA,1ja1A,-1.1474523544311523
1e3rA,1jp4A,-0.7691233158111572
1e3rA,1jq5A,-0.715019702911377
1e3rA,1jqiA,-0.6677391529083252
1e3rA,1jr8B,-0.626017689704895
1e3rA,1k1wA,-0.8420163989067078
1e3rA,1k87A,-0.7514472603797913
1e3rA,1khtB,-0.7311436533927917
1e3rA,1kvkA,-0.7425094842910767
1e3rA,1lhuA,-0.5133602023124695
1e3rA,1mewA,-0.7834942936897278
1e3rA,1mi3A,-0.7135882377624512
1e3rA,1mvlA,-0.7652408480644226
1e3rA,1nazA,-0.612472414970398
1e3rA,1nf5B,-0.8253467082977295
1e3rA,1np4A,-0.49374479055404663
1e3rA,1o04A,-0.6207089424133301
1e3rA,1o9tB,-0.8419196009635925
1e3rA,1og3A,-0.765886127948761
1e3rA,1p4cA,-0.7459445595741272
1e3rA,1p4mA,-0.7013069987297058
1e3rA,1po5A,-0.7046087980270386
1e3rA,1poxA,-0.6946679353713989
1e3rA,1pp9C,-0.5953813791275024
1e3rA,1qaxB,-0.7503636479377747
1e3rA,1qb8A,-0.729199230670929
1e3rA,1qhuA,-0.7453292012214661
1e3rA,1qktA,-0.1301906406879425
1e3rA,1qlaC,-0.6352789998054504
1e3rA,1qpaA,-0.6151090860366821
1e3rA,1rdqE,-0.7279580235481262
1e3rA,1rlzA,-0.7642098665237427
1e3rA,1s7gB,-0.7194833159446716
1e3rA,1soxA,-0.6279335618019104
1e3rA,1t2dA,-0.7405810952186584
1e3rA,1tb7B,-0.5058877468109131
1e3rA,1tidA,-0.6826117038726807
1e3rA,1toxA,-0.9733510613441467
1e3rA,2a5fB,-0.7522013187408447
1e3rA,2cpoA,-0.20181143283843994
1e3rA,2gbpA,-0.8751747608184814
1e3rA,2npxA,-0.7224945425987244
1e3rA,3grsA,-0.7474491000175476
1e3rA,8gpbA,-0.9699670672416687
1e8gA,12asA,-0.06948795914649963
1e8gA,1a0iA,-0.01187923364341259
1e8gA,1a49A,-0.01480776071548462
1e8gA,1amuA,-0.012213055044412613
1e8gA,1aylA,-0.009902028366923332
1e8gA,1b8aA,-0.011000372469425201
1e8gA,1bdgA,-0.03188920393586159
1e8gA,1c0aA,-0.18598899245262146
1e8gA,1cq1A,-0.04719105362892151
1e8gA,1ct9A,-0.09414314478635788
1e8gA,1d0cA,-0.41770699620246887
1e8gA,1d7cA,-0.11294756829738617
1e8gA,1dk0A,-0.1556459367275238
1e8gA,1dnlA,-0.04539017006754875
1e8gA,1dv2A,-0.04110711067914963
1e8gA,1dy3A,-0.06363004446029663
1e8gA,1e2qA,-0.025820469483733177
1e8gA,1e3rA,-0.7405867576599121
1e8gA,1e8xA,-0.07279297709465027
1e8gA,1ej2A,-0.007781232241541147
1e8gA,1eqgA,-0.28470996022224426
1e8gA,1esqA,-0.06409870833158493
1e8gA,1ew0A,-0.15334554016590118
1e8gA,1f5vA,-0.14203256368637085
1e8gA,1fdsA,-0.5714403390884399
1e8gA,1gn8A,-0.019991107285022736
1e8gA,1gweA,-0.12759356200695038
1e8gA,1hexA,-0.24535112082958221
1e8gA,1ib0A,-0.048977531492710114
1e8gA,1iqcA,-0.11511315405368805
1e8gA,1j99A,-0.7984648942947388
1e8gA,1ja1A,-0.5572217106819153
1e8gA,1jp4A,-0.03627342730760574
1e8gA,1jq5A,-0.031111234799027443
1e8gA,1k1wA,-0.41529062390327454
1e8gA,1khtB,-0.010439902544021606
1e8gA,1kvkA,-0.024771181866526604
1e8gA,1lhuA,-0.2549266219139099
1e8gA,1mewA,-0.047537073493003845
1e8gA,1mi3A,-0.07182572782039642
1e8gA,1mvlA,-0.04772826284170151
1e8gA,1nazA,-0.1406887322664261
1e8gA,1nf5B,-0.45238056778907776
1e8gA,1np4A,-0.5304363965988159
1e8gA,1o04A,-0.13723701238632202
1e8gA,1o9tB,-0.2490680068731308
1e8gA,1og3A,-0.029729269444942474
1e8gA,1p4cA,-0.011609604582190514
1e8gA,1p4mA,-0.07820987701416016
1e8gA,1po5A,-0.06516536325216293
1e8gA,1pp9C,-0.15841008722782135
1e8gA,1qaxB,-0.036092109978199005
1e8gA,1qb8A,-0.042884860187768936
1e8gA,1qhuA,-0.22990871965885162
1e8gA,1qktA,-0.6627596020698547
1e8gA,1qlaC,-0.11688972264528275
1e8gA,1qpaA,-0.14056943356990814
1e8gA,1rdqE,-0.019027147442102432
1e8gA,1rlzA,-0.06790418177843094
1e8gA,1s7gB,-0.029682951048016548
1e8gA,1soxA,-0.13144713640213013
1e8gA,1t2dA,-0.018356557935476303
1e8gA,1tb7B,-0.7898533344268799
1e8gA,1tidA,-0.06423764675855637
1e8gA,1toxA,-0.5990127325057983
1e8gA,2a5fB,-0.03396712988615036
1e8gA,2cpoA,-0.5685661435127258
1e8gA,2gbpA,-0.28395432233810425
1e8gA,2npxA,-0.05330121889710426
1e8gA,8gpbA,-0.29180049896240234
1e8xA,12asA,-0.13341186940670013
1e8xA,1amuA,-0.062090277671813965
1e8xA,1bdgA,-0.10332299023866653
1e8xA,1c0aA,-0.11703386902809143
1e8xA,1cq1A,-0.11879683285951614
1e8xA,1cqxA,-0.06983443349599838
1e8xA,1ct9A,-0.131169855594635
1e8xA,1d0cA,-0.42067161202430725
1e8xA,1d7cA,-0.10537617653608322
1e8xA,1dk0A,-0.1830243468284607
1e8xA,1dnlA,-0.07740727066993713
1e8xA,1e3rA,-0.6900378465652466
1e8xA,1e8gA,-0.07279399782419205
1e8xA,1ej2A,-0.06665919721126556
1e8xA,1eqgA,-0.3043742775917053
1e8xA,1eviA,-0.06263788044452667
1e8xA,1ew0A,-0.1196541041135788
1e8xA,1f5vA,-0.21235573291778564
1e8xA,1fdsA,-0.5220277309417725
1e8xA,1gweA,-0.1308654397726059
1e8xA,1h69A,-0.08422847092151642
1e8xA,1hexA,-0.22687020897865295
1e8xA,1hskA,-0.04890236258506775
1e8xA,1ib0A,-0.03275802731513977
1e8xA,1iqcA,-0.09652701765298843
1e8xA,1j99A,-0.785254955291748
1e8xA,1ja1A,-0.5936205387115479
1e8xA,1jp4A,-0.10864625871181488
1e8xA,1jq5A,-0.04757804796099663
1e8xA,1jqiA,-0.03601115569472313
1e8xA,1jr8B,-0.12479610741138458
1e8xA,1k1wA,-0.4673198461532593
1e8xA,1k87A,-0.08682102710008621
1e8xA,1khtB,-0.0661129578948021
1e8xA,1lhuA,-0.22394077479839325
1e8xA,1mewA,-0.10837878286838531
1e8xA,1mi3A,-0.11430422961711884
1e8xA,1mvlA,-0.08361449092626572
1e8xA,1nazA,-0.11208704113960266
1e8xA,1nf5B,-0.49776700139045715
1e8xA,1np4A,-0.5188723802566528
1e8xA,1o04A,-0.11894438415765762
1e8xA,1og3A,-0.09077329188585281
1e8xA,1p4cA,-0.08347334712743759
1e8xA,1p4mA,-0.029695864766836166
1e8xA,1po5A,-0.01590004749596119
1e8xA,1poxA,-0.03651818633079529
1e8xA,1pp9C,-0.12534992396831512
1e8xA,1qaxB,-0.06821281462907791
1e8xA,1qb8A,-0.045312076807022095
1e8xA,1qhuA,-0.27707594633102417
1e8xA,1qktA,-0.6049685478210449
1e8xA,1qlaC,-0.09402698278427124
1e8xA,1qpaA,-0.11643297970294952
1e8xA,1rlzA,-0.08231823146343231
1e8xA,1s7gB,-0.045128654688596725
1e8xA,1soxA,-0.11712630838155746
1e8xA,1t2dA,-0.06482778489589691
1e8xA,1tb7B,-0.7815340757369995
1e8xA,1toxA,-0.653186023235321
1e8xA,2a5fB,-0.06919309496879578
1e8xA,2cpoA,-0.5239144563674927
1e8xA,2gbpA,-0.3501148223876953
1e8xA,2npxA,-0.03469976782798767
1e8xA,3grsA,-0.07277464121580124
1e8xA,8gpbA,-0.35693684220314026
1ej2A,12asA,-0.07493407279253006
1ej2A,1a0iA,-0.016397492960095406
1ej2A,1a49A,-0.02094009891152382
1ej2A,1amuA,-0.008977576158940792
1ej2A,1aylA,-0.003551668720319867
1ej2A,1b8aA,-0.008856884203851223
1ej2A,1bdgA,-0.03831291198730469
1ej2A,1c0aA,-0.17885534465312958
1ej2A,1cq1A,-0.05436871573328972
1ej2A,1cqxA,-0.060859665274620056
1ej2A,1ct9A,-0.09600156545639038
1ej2A,1d0cA,-0.419694721698761
1ej2A,1d7cA,-0.1112055554986
1ej2A,1dk0A,-0.1577100306749344
1ej2A,1dnlA,-0.04275538772344589
1ej2A,1dv2A,-0.042536623775959015
1ej2A,1dy3A,-0.06996068358421326
1ej2A,1e2qA,-0.022462915629148483
1ej2A,1e3rA,-0.7367706298828125
1ej2A,1e8gA,-0.0077814338728785515
1ej2A,1e8xA,-0.0666581243276596
1ej2A,1eqgA,-0.288881778717041
1ej2A,1esqA,-0.05903064087033272
1ej2A,1eviA,-0.02269408293068409
1ej2A,1ew0A,-0.14966529607772827
1ej2A,1f5vA,-0.1468265801668167
1ej2A,1fdsA,-0.5682395100593567
1ej2A,1gn8A,-0.02512383460998535
1ej2A,1gweA,-0.12696629762649536
1ej2A,1h69A,-0.06651578098535538
1ej2A,1hskA,-0.0257052443921566
1ej2A,1iqcA,-0.11215539276599884
1ej2A,1j99A,-0.7980988621711731
1ej2A,1ja1A,-0.562306821346283
1ej2A,1jp4A,-0.04291559010744095
1ej2A,1jqiA,-0.0756087601184845
1ej2A,1jr8B,-0.13510212302207947
1ej2A,1k1wA,-0.4203002452850342
1ej2A,1k87A,-0.023970220237970352
1ej2A,1khtB,-0.008676841855049133
1ej2A,1kvkA,-0.020187854766845703
1ej2A,1lhuA,-0.25288257002830505
1ej2A,1mvlA,-0.04526194930076599
1ej2A,1nazA,-0.13730037212371826
1ej2A,1nf5B,-0.45805010199546814
1ej2A,1np4A,-0.5319360494613647
1ej2A,1o9tB,-0.2444084882736206
1ej2A,1p4cA,-0.018979353830218315
1ej2A,1p4mA,-0.07381359487771988
1ej2A,1po5A,-0.0589529424905777
1ej2A,1poxA,-0.04572540894150734
1ej2A,1pp9C,-0.15475712716579437
1ej2A,1qb8A,-0.03602380305528641
1ej2A,1qhuA,-0.23383212089538574
1ej2A,1qktA,-0.6582540273666382
1ej2A,1qlaC,-0.11351252347230911
1ej2A,1qpaA,-0.13745447993278503
1ej2A,1rdqE,-0.011876349337399006
1ej2A,1soxA,-0.12928858399391174
1ej2A,1tb7B,-0.7906940579414368
1ej2A,1tidA,-0.060113754123449326
1ej2A,2cpoA,-0.5655450820922852
1ej2A,2gbpA,-0.2903238534927368
1ej2A,3grsA,-0.012810622341930866
1ej2A,8gpbA,-0.29872336983680725
1eqgA,12asA,-0.30898892879486084
1eqgA,1a0iA,-0.2866910994052887
1eqgA,1a49A,-0.2882324159145355
1eqgA,1amuA,-0.289569616317749
1eqgA,1aylA,-0.28729647397994995
1eqgA,1b8aA,-0.2952372133731842
1eqgA,1bdgA,-0.2878074049949646
1eqgA,1c0aA,-0.37917307019233704
1eqgA,1cq1A,-0.2779984176158905
1eqgA,1cqxA,-0.33151403069496155
1eqgA,1ct9A,-0.3490338921546936
1eqgA,1dnlA,-0.3270190358161926
1eqgA,1dv2A,-0.2513008415699005
1eqgA,1dy3A,-0.2553660571575165
1eqgA,1e2qA,-0.31009823083877563
1eqgA,1e3rA,-0.6672505736351013
1eqgA,1e8gA,-0.28471022844314575
1eqgA,1e8xA,-0.30437421798706055
1eqgA,1ej2A,-0.28888195753097534
1eqgA,1esqA,-0.340032160282135
1eqgA,1eviA,-0.27400529384613037
1eqgA,1f5vA,-0.32093560695648193
1eqgA,1fdsA,-0.4883129596710205
1eqgA,1gn8A,-0.29294151067733765
1eqgA,1h69A,-0.3405040204524994
1eqgA,1hexA,-0.5202910304069519
1eqgA,1hskA,-0.3073199391365051
1eqgA,1ib0A,-0.311929851770401
1eqgA,1j99A,-0.6102216243743896
1eqgA,1ja1A,-0.6266915202140808
1eqgA,1jp4A,-0.28390446305274963
1eqgA,1jq5A,-0.28767552971839905
1eqgA,1jqiA,-0.2761317193508148
1eqgA,1jr8B,-0.21320579946041107
1eqgA,1k1wA,-0.2910502851009369
1eqgA,1k87A,-0.2799300253391266
1eqgA,1khtB,-0.28110554814338684
1eqgA,1kvkA,-0.30602097511291504
1eqgA,1lhuA,-0.22377419471740723
1eqgA,1mewA,-0.3118550777435303
1eqgA,1mi3A,-0.23027707636356354
1eqgA,1mvlA,-0.33068785071372986
1eqgA,1nf5B,-0.24681568145751953
1eqgA,1o04A,-0.2156321108341217
1eqgA,1o9tB,-0.5273025035858154
1eqgA,1og3A,-0.301110178232193
1eqgA,1p4cA,-0.27864041924476624
1eqgA,1p4mA,-0.3059786260128021
1eqgA,1poxA,-0.2801201641559601
1eqgA,1qaxB,-0.3190445899963379
1eqgA,1qb8A,-0.31584876775741577
1eqgA,1qktA,-0.6289160847663879
1eqgA,1rdqE,-0.2913632392883301
1eqgA,1rlzA,-0.34897080063819885
1eqgA,1s7gB,-0.2933402359485626
1eqgA,1t2dA,-0.30117902159690857
1eqgA,1tb7B,-0.5627464056015015
1eqgA,1tidA,-0.2682252824306488
1eqgA,1toxA,-0.43825334310531616
1eqgA,2a5fB,-0.31428802013397217
1eqgA,2gbpA,-0.27106618881225586
1eqgA,2npxA,-0.3150347173213959
1eqgA,3grsA,-0.2971799075603485
1eqgA,8gpbA,-0.3725124001502991
1esqA,12asA,-0.09541987627744675
1esqA,1amuA,-0.05465981364250183
1esqA,1bdgA,-0.08042263984680176
1esqA,1c0aA,-0.15493492782115936
1esqA,1cq1A,-0.09819911420345306
1esqA,1cqxA,-0.024734361097216606
1esqA,1ct9A,-0.07888595014810562
1esqA,1d0cA,-0.46826279163360596
1esqA,1d7cA,-0.15281081199645996
1esqA,1dk0A,-0.21334996819496155
1esqA,1dnlA,-0.02943505346775055
1esqA,1e3rA,-0.7463135123252869
1esqA,1e8gA,-0.06409919261932373
1esqA,1ej2A,-0.05903114750981331
1esqA,1eqgA,-0.34003210067749023
1esqA,1eviA,-0.07491886615753174
1esqA,1ew0A,-0.17667120695114136
1esqA,1f5vA,-0.18134509027004242
1esqA,1fdsA,-0.5815902352333069
1esqA,1gweA,-0.1738627552986145
1esqA,1h69A,-0.029824091121554375
1esqA,1hexA,-0.18676212430000305
1esqA,1hskA,-0.0375867560505867
1esqA,1ib0A,-0.035143546760082245
1esqA,1iqcA,-0.14747610688209534
1esqA,1j99A,-0.8363932967185974
1esqA,1ja1A,-0.5577437877655029
1esqA,1jp4A,-0.08747692406177521
1esqA,1jq5A,-0.061498723924160004
1esqA,1jqiA,-0.09395372122526169
1esqA,1jr8B,-0.17582949995994568
1esqA,1k1wA,-0.47627776861190796
1esqA,1k87A,-0.0735679343342781
1esqA,1khtB,-0.06606101989746094
1esqA,1lhuA,-0.2836516797542572
1esqA,1mewA,-0.0694536566734314
1esqA,1mi3A,-0.13231046497821808
1esqA,1mvlA,-0.034549981355667114
1esqA,1nazA,-0.16746358573436737
1esqA,1nf5B,-0.5141587257385254
1esqA,1np4A,-0.5710377097129822
1esqA,1o04A,-0.1730349212884903
1esqA,1og3A,-0.06040438264608383
1esqA,1p4cA,-0.07396683096885681
1esqA,1p4mA,-0.06104639917612076
1esqA,1po5A,-0.04709918424487114
1esqA,1poxA,-0.07414597272872925
1esqA,1pp9C,-0.18208089470863342
1esqA,1qaxB,-0.03113100305199623
1esqA,1qb8A,-0.02983674220740795
1esqA,1qhuA,-0.2909795641899109
1esqA,1qktA,-0.6599663496017456
1esqA,1qlaC,-0.1462032049894333
1esqA,1qpaA,-0.17013417184352875
1esqA,1rlzA,-0.021099859848618507
1esqA,1s7gB,-0.05320412293076515
1esqA,1soxA,-0.16786007583141327
1esqA,1t2dA,-0.04804632067680359
1esqA,1tb7B,-0.8320449590682983
1esqA,1toxA,-0.6581346392631531
1esqA,2a5fB,-0.03366534411907196
1esqA,2cpoA,-0.5835956335067749
1esqA,2gbpA,-0.3408258855342865
1esqA,2npxA,-0.030834592878818512
1esqA,3grsA,-0.053145650774240494
1esqA,8gpbA,-0.3224332332611084
1eviA,12asA,-0.09387961030006409
1eviA,1a0iA,-0.031112689524888992
1eviA,1a49A,-0.03958652541041374
1eviA,1amuA,-0.02661832794547081
1eviA,1aylA,-0.019839894026517868
1eviA,1b8aA,-0.03152480348944664
1eviA,1bdgA,-0.05416218563914299
1eviA,1c0aA,-0.17246794700622559
1eviA,1cq1A,-0.06645937263965607
1eviA,1ct9A,-0.1180921196937561
1eviA,1d0cA,-0.4000352919101715
1eviA,1d7cA,-0.0885830894112587
1eviA,1dk0A,-0.13902965188026428
1eviA,1dnlA,-0.06391218304634094
1eviA,1dv2A,-0.03014148771762848
1eviA,1dy3A,-0.07100810110569
1eviA,1e2qA,-0.04354824125766754
1eviA,1e3rA,-0.7185583114624023
1eviA,1e8xA,-0.06263674050569534
1eviA,1ej2A,-0.022694120183587074
1eviA,1eqgA,-0.27400508522987366
1eviA,1esqA,-0.0749184787273407
1eviA,1ew0A,-0.12853944301605225
1eviA,1f5vA,-0.1558074653148651
1eviA,1fdsA,-0.5494579672813416
1eviA,1gn8A,-0.044925507158041
1eviA,1gweA,-0.10461819171905518
1eviA,1hexA,-0.254338800907135
1eviA,1ib0A,-0.0486551932990551
1eviA,1iqcA,-0.09006594866514206
1eviA,1j99A,-0.7774471044540405
1eviA,1ja1A,-0.5784295797348022
1eviA,1jp4A,-0.05649278312921524
1eviA,1jq5A,-0.017643848434090614
1eviA,1k1wA,-0.4110575020313263
1eviA,1khtB,-0.015082711353898048
1eviA,1kvkA,-0.03982551395893097
1eviA,1lhuA,-0.2312566339969635
1eviA,1mewA,-0.07251918315887451
1eviA,1mi3A,-0.058552734553813934
1eviA,1mvlA,-0.06648751348257065
1eviA,1nazA,-0.11574708670377731
1eviA,1nf5B,-0.44796499609947205
1eviA,1np4A,-0.5135660171508789
1eviA,1o04A,-0.11359464377164841
1eviA,1o9tB,-0.25929367542266846
1eviA,1og3A,-0.05487032234668732
1eviA,1p4cA,-0.03086094744503498
1eviA,1p4mA,-0.07548262923955917
1eviA,1po5A,-0.060418352484703064
1eviA,1pp9C,-0.1335195153951645
1eviA,1qaxB,-0.051808618009090424
1eviA,1qb8A,-0.04687328636646271
1eviA,1qhuA,-0.22169308364391327
1eviA,1qktA,-0.6416599750518799
1eviA,1qlaC,-0.09182015061378479
1eviA,1qpaA,-0.11550960689783096
1eviA,1rdqE,-0.0205323975533247
1eviA,1rlzA,-0.08322079479694366
1eviA,1s7gB,-0.023728713393211365
1eviA,1soxA,-0.1067688837647438
1eviA,1t2dA,-0.032237742096185684
1eviA,1tb7B,-0.7709388136863708
1eviA,1tidA,-0.039525046944618225
1eviA,1toxA,-0.5982189178466797
1eviA,2a5fB,-0.0524069182574749
1eviA,2cpoA,-0.5456393361091614
1eviA,2gbpA,-0.2891715466976166
1eviA,2npxA,-0.05595896765589714
1eviA,8gpbA,-0.31136438250541687
1ew0A,12asA,-0.22134731709957123
1ew0A,1a0iA,-0.15912005305290222
1ew0A,1a49A,-0.1676585078239441
1ew0A,1amuA,-0.1506860852241516
1ew0A,1aylA,-0.14633014798164368
1ew0A,1b8aA,-0.15786801278591156
1ew0A,1bdgA,-0.18143367767333984
1ew0A,1c0aA,-0.142867311835289
1ew0A,1cq1A,-0.18997186422348022
1ew0A,1cqxA,-0.1853514462709427
1ew0A,1ct9A,-0.24011117219924927
1ew0A,1dnlA,-0.18235865235328674
1ew0A,1dv2A,-0.1260814517736435
1ew0A,1dy3A,-0.17848266661167145
1ew0A,1e2qA,-0.16632987558841705
1ew0A,1e3rA,-0.5993688106536865
1ew0A,1e8gA,-0.15334580838680267
1ew0A,1e8xA,-0.11965382099151611
1ew0A,1ej2A,-0.14966556429862976
1ew0A,1esqA,-0.17667123675346375
1ew0A,1eviA,-0.12853974103927612
1ew0A,1f5vA,-0.2643856704235077
1ew0A,1fdsA,-0.43033531308174133
1ew0A,1gn8A,-0.17317648231983185
1ew0A,1h69A,-0.19840343296527863
1ew0A,1hexA,-0.3223240077495575
1ew0A,1hskA,-0.1484435349702835
1ew0A,1ib0A,-0.14276981353759766
1ew0A,1j99A,-0.6758730411529541
1ew0A,1ja1A,-0.6818563342094421
1ew0A,1jp4A,-0.182328462600708
1ew0A,1jq5A,-0.1275877058506012
1ew0A,1jqiA,-0.08647128939628601
1ew0A,1jr8B,-0.04793628305196762
1ew0A,1k1wA,-0.4277117848396301
1ew0A,1k87A,-0.16515347361564636
1ew0A,1khtB,-0.1430191546678543
1ew0A,1kvkA,-0.15985877811908722
1ew0A,1lhuA,-0.11340269446372986
1ew0A,1mewA,-0.2005714774131775
1ew0A,1mi3A,-0.12696245312690735
1ew0A,1mvlA,-0.18588554859161377
1ew0A,1nf5B,-0.4558827579021454
1ew0A,1o04A,-0.0433715395629406
1ew0A,1o9tB,-0.3354610502719879
1ew0A,1og3A,-0.18233592808246613
1ew0A,1p4cA,-0.15824511647224426
1ew0A,1p4mA,-0.1410331428050995
1ew0A,1poxA,-0.10781490057706833
1ew0A,1qaxB,-0.16965849697589874
1ew0A,1qb8A,-0.1504904180765152
1ew0A,1qktA,-0.5260736346244812
1ew0A,1rdqE,-0.14156097173690796
1ew0A,1rlzA,-0.1927846521139145
1ew0A,1s7gB,-0.1341899186372757
1ew0A,1t2dA,-0.15518434345722198
1ew0A,1tb7B,-0.6797353625297546
1ew0A,1tidA,-0.08994432538747787
1ew0A,1toxA,-0.6213035583496094
1ew0A,2a5fB,-0.1721283346414566
1ew0A,2gbpA,-0.35616493225097656
1ew0A,2npxA,-0.14952434599399567
1ew0A,3grsA,-0.16201049089431763
1ew0A,8gpbA,-0.42277729511260986
1f5vA,12asA,-0.10783548653125763
1f5vA,1a0iA,-0.1307794153690338
1f5vA,1a49A,-0.1328260749578476
1f5vA,1amuA,-0.1529846042394638
1f5vA,1aylA,-0.14962588250637054
1f5vA,1b8aA,-0.14442308247089386
1f5vA,1bdgA,-0.1152481809258461
1f5vA,1c0aA,-0.31484830379486084
1f5vA,1cq1A,-0.10532717406749725
1f5vA,1cqxA,-0.18103142082691193
1f5vA,1ct9A,-0.15593664348125458
1f5vA,1d0cA,-0.45915159583091736
1f5vA,1d7cA,-0.2146729677915573
1f5vA,1dk0A,-0.19355180859565735
1f5vA,1dv2A,-0.16845089197158813
1f5vA,1dy3A,-0.0974230244755745
1f5vA,1e2qA,-0.1443929523229599
1f5vA,1e3rA,-0.842197597026825
1f5vA,1e8gA,-0.14203107357025146
1f5vA,1e8xA,-0.212354376912117
1f5vA,1ej2A,-0.14682511985301971
1f5vA,1eqgA,-0.3209347724914551
1f5vA,1esqA,-0.18134374916553497
1f5vA,1eviA,-0.15580607950687408
1f5vA,1ew0A,-0.2643847167491913
1f5vA,1fdsA,-0.6794509887695312
1f5vA,1gn8A,-0.12966522574424744
1f5vA,1gweA,-0.2118002027273178
1f5vA,1h69A,-0.1730934977531433
1f5vA,1hexA,-0.3064708113670349
1f5vA,1hskA,-0.1660590022802353
1f5vA,1ib0A,-0.18457192182540894
1f5vA,1iqcA,-0.22382032871246338
1f5vA,1j99A,-0.8393953442573547
1f5vA,1jp4A,-0.1096554696559906
1f5vA,1jq5A,-0.16678956151008606
1f5vA,1jqiA,-0.2157604992389679
1f5vA,1jr8B,-0.23561720550060272
1f5vA,1k1wA,-0.3424626290798187
1f5vA,1k87A,-0.13229912519454956
1f5vA,1khtB,-0.14867989718914032
1f5vA,1kvkA,-0.1549321562051773
1f5vA,1lhuA,-0.3544553816318512
1f5vA,1mewA,-0.1203979030251503
1f5vA,1mi3A,-0.1441623568534851
1f5vA,1nazA,-0.2503204345703125
1f5vA,1nf5B,-0.406649649143219
1f5vA,1np4A,-0.5949966907501221
1f5vA,1o04A,-0.2437608689069748
1f5vA,1o9tB,-0.28434285521507263
1f5vA,1og3A,-0.1320754736661911
1f5vA,1po5A,-0.20367313921451569
1f5vA,1poxA,-0.18629206717014313
1f5vA,1pp9C,-0.26764586567878723
1f5vA,1qaxB,-0.15393058955669403
1f5vA,1qb8A,-0.17344483733177185
1f5vA,1qhuA,-0.19286224246025085
1f5vA,1qktA,-0.7762235403060913
1f5vA,1qlaC,-0.22782747447490692
1f5vA,1qpaA,-0.24608269333839417
1f5vA,1rdqE,-0.15740938484668732
1f5vA,1rlzA,-0.1681550145149231
1f5vA,1s7gB,-0.16759918630123138
1f5vA,1soxA,-0.2321496158838272
1f5vA,1t2dA,-0.14890456199645996
1f5vA,1tb7B,-0.8296580910682678
1f5vA,1tidA,-0.18742069602012634
1f5vA,1toxA,-0.5175785422325134
1f5vA,2a5fB,-0.15459035336971283
1f5vA,2cpoA,-0.6679366230964661
1f5vA,2gbpA,-0.18502557277679443
1f5vA,2npxA,-0.18871672451496124
1f5vA,3grsA,-0.14235182106494904
1f5vA,8gpbA,-0.2089594453573227
1fdsA,12asA,-0.6334382891654968
1fdsA,1a0iA,-0.5790998935699463
1fdsA,1a49A,-0.584357738494873
1fdsA,1amuA,-0.566740870475769
1fdsA,1aylA,-0.5648655295372009
1fdsA,1b8aA,-0.575465202331543
1fdsA,1bdgA,-0.5985621213912964
1fdsA,1c0aA,-0.4664967656135559
1fdsA,1cq1A,-0.6050103902816772
1fdsA,1cqxA,-0.5862230062484741
1fdsA,1ct9A,-0.6420093178749084
